timestamp (UTC),timestamp (America/New_York),weekday (America/New_York),open,high,low,close,volume,pct_change_from_event,log_return
2024-11-08 15:00:00+00:00,2024-11-08 10:00:00,Friday,148.42,148.72,146.26,147.29,37628475.0,0.0,
2024-11-08 16:00:00+00:00,2024-11-08 11:00:00,Friday,147.28,147.97,146.35,147.65,20662523.0,0.002444157783963785,0.002441175688479902
2024-11-08 17:00:00+00:00,2024-11-08 12:00:00,Friday,147.66,147.85,147.13,147.34,12455691.0,0.00033946635888382204,-0.0021017669352643154
2024-11-08 18:00:00+00:00,2024-11-08 13:00:00,Friday,147.345,147.73,147.22,147.5435,9937953.0,0.0017210944395411598,0.001380206300488851
2024-11-08 19:00:00+00:00,2024-11-08 14:00:00,Friday,147.545,147.56,146.85,147.01,11233290.0,-0.0019010116097495366,-0.0036224358792811273
2024-11-08 20:00:00+00:00,2024-11-08 15:00:00,Friday,147.0199,147.88,146.88,147.5,18727102.0,0.001425758707312097,0.003327564103999592
2024-11-08 21:00:00+00:00,2024-11-08 16:00:00,Friday,147.63,147.8,147.51,147.54,2655510.0,0.0016973317944191102,0.0002711496762817234
